# x y z x_res y_res z_res
1.889835805312222874e+03 1.898755776754248927e+03 1.115751141096949794e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.511916392999523850e-02
1.889835232225732852e+03 1.898999797362490426e+03 1.115870328701465155e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.076641168777371149e-02
2.075914970516992071e+03 2.152221081751391466e+03 1.351435601176485193e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.079326058230890339e-02
2.076006342910495732e+03 2.152310829602947706e+03 1.351539055371515872e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.910549243555692556e-02
2.075903248978729152e+03 2.152403630801097279e+03 1.351531639660610153e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.343001647830988077e-02
2.263763783433123535e+03 2.293573074698969322e+03 1.548308722675331524e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.599828660572711669e-02
2.263867044105011701e+03 2.293526884744835570e+03 1.548346429915280282e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.290994554311055253e-02
2.263804713064266252e+03 2.293631849588173282e+03 1.548370470332650655e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.573212793001289356e-02
1.860676004640321480e+03 2.283036876603999190e+03 1.309039559847927592e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.238021428192382700e-02
1.860679783433430885e+03 2.283063044609742974e+03 1.309057115812913992e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.632651605322621435e-02
1.860407682594307516e+03 2.283331646929698763e+03 1.309075855440254941e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.271187702499901206e-03
2.964233280619338530e+03 1.653917707822067314e+03 1.725357858798696498e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.251815641506937027e-02
2.964177616355456394e+03 1.653781437465660929e+03 1.725250911986305766e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.427174310245504785e-02
2.964127077002000533e+03 1.653745755939916080e+03 1.725193071073651367e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.803368263898619261e-02
2.597590505620410113e+03 1.665585020566947378e+03 1.446390863308686221e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.358823397828246016e-02
2.597049405101125558e+03 1.665554552234619905e+03 1.445987523193052766e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.170124679850914617e-02
2.597025370738894708e+03 1.665767397322368879e+03 1.446063945081799886e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.244012232567115461e-02
2.772725602897453427e+03 1.495300650287163762e+03 1.505384405866488464e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.162111154358626663e-02
2.772089349184937419e+03 1.495297954299183175e+03 1.504894362047732841e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.747590111969543614e-02
2.772090260059032062e+03 1.495281806875395887e+03 1.504888628080674948e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.331717942007571764e-02
2.967668405421069110e+03 1.246293565227170120e+03 1.568822577298242038e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.890453975601417369e-02
2.967582199888937794e+03 1.246245502139478049e+03 1.568735617392435415e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.412999321309143852e-02
2.967579097372379238e+03 1.246111102602904793e+03 1.568687831896608600e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.803296650823995151e-02
2.603249350602791765e+03 1.251946126286067965e+03 1.291164985106720167e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.511270604706282938e-02
2.603263242155034732e+03 1.251944366510622785e+03 1.291174316329718295e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.598251885843637865e-02
2.603366784276046928e+03 1.252064681061097417e+03 1.291287953536905775e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.545190260349500022e-03
2.952199449082726005e+03 9.220563117368166104e+02 1.460880487731961352e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.663168399541063991e-03
2.952132974706524237e+03 9.220855899416200145e+02 1.460834042288371677e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.641173116809341082e-03
2.952134962451441879e+03 9.221009807061667516e+02 1.460839526368092152e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.884142980586148042e-03
2.582626626408724405e+03 9.401843086409347734e+02 1.186259602459447819e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.218469720029816017e-04
2.582552288401380792e+03 9.401699410536789401e+02 1.186203863920033541e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.477585642895974161e-02
2.582532861843374576e+03 9.403671473192773647e+02 1.186239409999314489e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.068070730432225446e-02
2.778022885177559147e+03 7.078006727147086394e+02 1.277001571906731670e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.852660495635461757e-02
2.777880593231797320e+03 7.077885315437689542e+02 1.276891900195751077e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.377121174857222741e-02
2.778122513478934252e+03 7.079442742298248277e+02 1.277104553540396523e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.904449943224051367e-02
2.965138302155670317e+03 5.436851170005862741e+02 1.394307287270515019e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.464033872106256240e-03
2.965118101107180337e+03 5.435656835891288665e+02 1.394272393424184884e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.226210381054215759e-02
2.965165751742348220e+03 5.435882804591793729e+02 1.394314335892359509e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.571513176605776607e-02
2.578629466272470836e+03 4.718124780395958737e+02 1.094415663538927816e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.483458341118250701e-02
2.578607297348994052e+03 4.720719989780486685e+02 1.094434468356627121e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.675102762205995077e-02
2.578652913881259337e+03 4.720039002510894761e+02 1.094457099614772915e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.736954474641152046e-02
2.978074531899201702e+03 2.097912648900078239e+02 1.366577067067146345e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.016798724793034125e-02
2.977919777489119497e+03 2.095977269155109468e+02 1.366438404871214800e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.730553034538729662e-02
2.978033761264719487e+03 2.095084728257558879e+02 1.366523624587463246e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.107834177296808775e-02
2.586887091427504402e+03 1.682730766361771941e+02 1.071481142353446785e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.591636054155799229e-02
2.586983644498685408e+03 1.683849486261240713e+02 1.071554254471073477e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.709830903202714580e-02
2.587004336850954587e+03 1.683753567515166196e+02 1.071567997038805942e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.537542169167750217e-02
2.782952058893802587e+03 7.268418130892605689e+01 1.207800563462498076e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.694383506939630024e-03
2.782958078947493959e+03 7.265008831964809133e+01 1.207803801119992215e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.777883195922981940e-03
2.782868545199397886e+03 7.264484217155461465e+01 1.207736829917190136e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.935298339953988034e-03
2.975572477909700410e+03 -1.544276492401766916e+02 1.354221828447748521e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.950309613243916829e-02
2.975703069831437006e+03 -1.546853866300304219e+02 1.354330305616912824e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.266688902506075465e-02
2.975768308580612484e+03 -1.548040641050354225e+02 1.354384343203527408e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.241181160380278925e-02
2.626270090965896088e+03 -2.194690321005279543e+02 1.094596827791493752e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.684741418273063118e-02
2.626357111792280193e+03 -2.193023713241404948e+02 1.094651625666895569e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.150780593383274208e-02
2.626378262083008849e+03 -2.193939982434098397e+02 1.094669613882788042e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.477282030269179813e-02
2.983191418203190551e+03 -5.542323917251401326e+02 1.385866119827574323e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.903158315965924885e-02
2.983299295795105081e+03 -5.544477053584040505e+02 1.385976218947427299e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.480582398065166672e-02
2.982682424934634128e+03 -5.544452052819045775e+02 1.385484042131719207e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.365638386312184593e-02
2.574145418351656190e+03 -5.463084043677537238e+02 1.083013898165783360e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.433468147164830953e-03
2.574188791342297463e+03 -5.460314881826863029e+02 1.083012057284730787e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.436167348392586973e-03
2.574248985250187161e+03 -5.459412886570809178e+02 1.083042769986566327e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.501624421891278871e-02
2.779121306615791127e+03 -6.390164438201255734e+02 1.239661452370538797e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.141283018209378497e-03
2.778788793628338681e+03 -6.390935016323614946e+02 1.239426521804976176e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.786385753287163425e-03
2.778756864373730878e+03 -6.391617186041445393e+02 1.239412081172426809e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.394904072419933527e-02
2.986418758043492744e+03 -8.813391386232353852e+02 1.437708605757496514e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.310401033925813863e-02
2.986638592705565770e+03 -8.813225499213714329e+02 1.437880514511421666e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.575757498379061872e-02
2.986589219700536887e+03 -8.814527168369421588e+02 1.437865853806648602e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.105221387203528138e-02
2.623007261621740781e+03 -9.296899724603780442e+02 1.177015957941004558e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.881841081001823568e-02
2.623002549126475969e+03 -9.298085415976937611e+02 1.177036712259274367e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.255941724634681123e-02
2.623093146068625174e+03 -9.297525124004192776e+02 1.177087981599157729e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.752688857707141779e-02
2.951083469000117475e+03 -1.209075584510228509e+03 1.484563637933713949e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.951229405207868695e-02
2.951275856772693714e+03 -1.208966235193609009e+03 1.484685441852244026e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.257169489990928923e-02
2.951215595541087623e+03 -1.208961348761115232e+03 1.484636843209093513e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.779612854810011413e-02
2.587127325524505068e+03 -1.260631515243576814e+03 1.232201390925740725e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.991001329638038442e-03
2.587152269568371594e+03 -1.260436552675953408e+03 1.232163849639550932e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.806657278403235978e-03
2.587120058977410736e+03 -1.260389901490126931e+03 1.232128907717020638e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.260608572152932538e-02
2.773211357226515247e+03 -1.352010031930851937e+03 1.390159877680944760e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.560988399213329103e-02
2.773206204694849021e+03 -1.352071814909056457e+03 1.390174677593215051e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.219078668790189113e-02
2.773248783363991151e+03 -1.352083666467106468e+03 1.390209451803451657e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.086446346888351400e-02
2.953536038489480688e+03 -1.583931231318375467e+03 1.603099330097952020e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.383706816348876600e-02
2.953532733177491082e+03 -1.583779392991266150e+03 1.603042787084968950e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.256182141713679812e-02
2.953459585528090884e+03 -1.583921995646924643e+03 1.603035994719274981e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.010032088139723783e-02
2.601591100591584564e+03 -1.596346460691011771e+03 1.349013998830819503e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.365642593578854758e-02
2.601624606907983434e+03 -1.596388339309061848e+03 1.349051895501808929e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.884982565265659105e-02
2.601725277136293244e+03 -1.596304526101780539e+03 1.349090787388246326e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.316804059249079728e-02
