# x y z x_res y_res z_res
1.971644309702101282e+03 1.924710118210388828e+03 1.172149451664442381e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.833008092807176581e-03
2.077602126742293422e+03 2.140159700405378771e+03 1.345639240710667366e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.126337209352072932e-02
2.077505757967257068e+03 2.140219520532817569e+03 1.345616918117002854e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.964008847936838720e-02
2.077501168066102764e+03 2.140171852673466219e+03 1.345587569912610206e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.012119795438138681e-02
2.283523714473451946e+03 2.295110725666286271e+03 1.561882580240889808e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.704085915615223712e-03
2.283545814906940905e+03 2.295051619875045162e+03 1.561860843443292026e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.004994144665261047e-03
2.283554129255107910e+03 2.294946140571092201e+03 1.561802053910768109e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.370773431972565959e-03
1.955224553783337115e+03 2.329433449896883303e+03 1.387473191447340923e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.250660227173284511e-02
1.955283022064079432e+03 2.329476385096335434e+03 1.387531434970769055e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.464101859258562399e-02
1.955358373899179924e+03 2.329571921502406894e+03 1.387631058654280309e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.513188469443662143e-02
2.911894124909526909e+03 1.603971666098967489e+03 1.660477228845616651e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.073048714209903665e-02
2.911749580077270366e+03 1.604008845998020661e+03 1.660375784640173151e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.478340745496666386e-02
2.911820484873208443e+03 1.603797644284593389e+03 1.660342376231187700e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.092634666041931268e-02
2.677923609050830692e+03 1.615823449755892625e+03 1.483567408158604053e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.091531715248720502e-02
2.675495987345752837e+03 1.616127914537861670e+03 1.481894446088756467e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.720468000851838042e-02
2.674653812805537200e+03 1.616320305457047425e+03 1.481351683959261436e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.451416001966435942e-02
2.792649638861952553e+03 1.493251560747851272e+03 1.519940240154861044e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.570565318254125486e-02
2.792240570619498612e+03 1.493500416022271565e+03 1.519722593120749821e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.718178178830044089e-02
2.791915412713806745e+03 1.493475769212842806e+03 1.519460999595918622e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.612447167123832514e-02
2.590105065402333366e+03 1.265378645083900437e+03 1.286268640423927536e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.436761567528037631e-02
2.589656057959167811e+03 1.265366336728813167e+03 1.285945764810353182e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.530751115727184697e-02
2.588912864098746013e+03 1.265418620397560517e+03 1.285435711613197896e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.947386200383107280e-02
2.934413095495230664e+03 1.236723079991680379e+03 1.538480010437479848e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.318820471515664394e-02
2.934429110061583742e+03 1.236594558995225725e+03 1.538450155157430004e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.622988163704235376e-02
2.934421519885292128e+03 1.236556657873183440e+03 1.538431366677676237e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.353768003141226473e-02
2.615526244439511174e+03 9.458586326887734685e+02 1.210921600247206413e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.731354270542055929e-03
2.615410074173725206e+03 9.459757575274968531e+02 1.210868422107509730e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.924878382283168321e-03
2.615467712555509024e+03 9.461972227031643570e+02 1.210965103478310994e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.123023310777739425e-03
2.966886655035667900e+03 9.423557659109758333e+02 1.477972832570663684e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.623563539442329784e-02
2.967134157808654436e+03 9.423085199761643480e+02 1.478162244735959803e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.661364512012823980e-03
2.967140758330277549e+03 9.422885439644768439e+02 1.478162481123040379e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.345627940466556538e-03
2.805076968157568444e+03 7.960956288356600226e+02 1.315657351066892033e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.961380256148004264e-04
2.805135938185858322e+03 7.961239609187749693e+02 1.315708529147559034e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.422119249650677375e-02
2.805099337522709448e+03 7.962226390627124601e+02 1.315701959797495704e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.306601658495765150e-02
2.585967931435337960e+03 5.457538711628935744e+02 1.109922046427697637e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.627550983843264021e-02
2.586034650961500574e+03 5.460656458252090033e+02 1.110015266680193946e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.660371813479400771e-02
2.586063723527110142e+03 5.461561483761086038e+02 1.110049085808503833e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.066097702976321671e-02
2.988122584136404839e+03 5.488695144282330602e+02 1.413731768278859420e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.170761320018300466e-02
2.988325904091187567e+03 5.488340510794382681e+02 1.413891536030881753e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.070804254271706668e-02
2.990619569192506333e+03 5.486047315079919144e+02 1.415721622778285678e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.356434628365832396e-02
2.648109381376205874e+03 2.159461385052454716e+02 1.117354854974582707e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.504680679029092971e-03
2.646168297957162395e+03 2.159887690637008575e+02 1.115982358034698905e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.505575515691305100e-02
2.644020786047981346e+03 2.161232855040264837e+02 1.114471253008585876e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.514887525090102827e-03
2.977426325722138699e+03 2.298600408367855721e+02 1.367569699302669335e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.137831639759269819e-02
2.977324663748737294e+03 2.298908112557391235e+02 1.367490271490477483e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.800325977042916747e-02
2.977325171622235757e+03 2.298424173668176991e+02 1.367486909149969279e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.982560326407224238e-02
2.809102202809437586e+03 6.368722038888613213e+01 1.227080203528664981e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.510394904939630578e-02
2.809121684946082496e+03 6.374503719145609182e+01 1.227096898029409431e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.828188115105547240e-02
2.809254723166734948e+03 6.377831248634678474e+01 1.227198284315261674e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.043204931424270399e-02
2.577961682611859032e+03 -1.644256901145420784e+02 1.059626298688162365e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.734903372119902087e-02
2.577968250533449918e+03 -1.642501621067508495e+02 1.059626802415455131e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.904702585581731000e-02
2.577919141676347863e+03 -1.640694598494262095e+02 1.059589101909932793e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.393561014111810437e-02
2.918690566794537972e+03 -2.046413814275359471e+02 1.310370708871025442e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.685940882642626093e-04
2.918769829895361454e+03 -2.046230661130325927e+02 1.310432166747390283e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.405389432835590924e-02
2.918846799520932564e+03 -2.046354125906439663e+02 1.310492711595800586e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.893169109223435953e-03
2.609689155991340613e+03 -4.780964502969410432e+02 1.100198593850724222e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.289099657766314522e-02
2.609639255659360970e+03 -4.779666706721660034e+02 1.100151590327040481e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.603182634829636299e-02
2.608863297648467324e+03 -4.780435171235645839e+02 1.099623518348614937e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.822257350958977895e-02
2.972323757274788932e+03 -4.843830990870940241e+02 1.369986035613930255e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.558222183523639615e-02
2.974157105964181028e+03 -4.839449373001542654e+02 1.371402131134075262e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.579315016495797863e-02
2.976839817734175995e+03 -4.836455876919795287e+02 1.373508613864118502e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.300374193391689914e-03
2.826130554910521369e+03 -6.478678677303893210e+02 1.275836950869580733e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.269633933172542584e-02
2.828058588299646090e+03 -6.475775588496820774e+02 1.277246229924008247e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.192750819696186682e-02
2.827920476403235170e+03 -6.477520661435105467e+02 1.277166011674433150e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.393482442899653506e-02
2.570844702573164341e+03 -8.656891164323186558e+02 1.128852382475115093e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.972899416359723546e-02
2.568823000629368380e+03 -8.659352188972916338e+02 1.127531213296500425e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.092794880229575938e-02
2.568567799386385104e+03 -8.658760893025248606e+02 1.127347577358934814e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.042501139858757142e-02
2.982114415521561568e+03 -8.686450607736387610e+02 1.431898473556896647e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.318366613987791425e-02
2.982087756153806367e+03 -8.688220460426365435e+02 1.431910275518262949e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.182503845885321425e-02
2.982139020124121998e+03 -8.687360915530091461e+02 1.431935006660379486e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.945060687154523293e-02
2.642251112358194860e+03 -1.199326623180876823e+03 1.253417491459293132e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.128306079927199335e-02
2.642302237366783174e+03 -1.199609613018082428e+03 1.253528125123932284e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.426939277426299668e-02
2.642208407744894885e+03 -1.199788506799452307e+03 1.253510307821208869e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.474474914316203922e-02
2.979751636134969431e+03 -1.189830598965504805e+03 1.502090342729110262e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.616961353000647250e-02
2.979128695009535022e+03 -1.189797830018329023e+03 1.501587683421225279e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.775186590331713887e-02
2.978973171188932156e+03 -1.189863287089131063e+03 1.501481522460810538e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.806417986909991669e-02
2.816664327832820163e+03 -1.355497839258262729e+03 1.423333345476859506e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.186897314752854982e-02
2.816699268420157750e+03 -1.355225961627688775e+03 1.423277442844669167e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.104044253945971832e-02
2.816657679690877103e+03 -1.355190186518098244e+03 1.423235654219216997e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.201749906976147031e-02
2.606327699390597900e+03 -1.595111446269291491e+03 1.351815723185801517e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.200067224000235910e-02
2.606134568902369665e+03 -1.595037544340277236e+03 1.351656952246179628e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.728502199707349973e-02
2.606196729384950231e+03 -1.594960944096693538e+03 1.351672183135055150e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.339429885121035113e-03
2.976539644821043112e+03 -1.584992970926531370e+03 1.621623901658067837e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.380715522549394336e-02
2.976607825428511660e+03 -1.585053680664752392e+03 1.621699508015831839e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.943905850960163662e-04
2.976626906829826567e+03 -1.584990427117081026e+03 1.621692132164531017e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.163230890156910391e-03
