# x y z x_res y_res z_res
-8.608846032379701683e+02 3.199032857543810678e+03 -8.741071182959966279e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.133800665537705754e-03
-8.608861625864593634e+02 3.198908103816050698e+03 -8.740599363285339507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.197840245672466608e-02
-8.609469127757350861e+02 3.198926484217189682e+03 -8.740747725044577976e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.209201054625964389e-04
-5.471999942447720287e+02 3.232434538085807162e+03 -8.536821967290109114e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.698032539379880745e-02
-5.472375620905905862e+02 3.232366185596169998e+03 -8.536590157188210526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.496856690713002536e-02
-5.472564768055574405e+02 3.232443891109604465e+03 -8.536904390492381367e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.865596477335998316e-02
-1.504627179494029861e+03 3.203246686413557200e+03 -9.896388245212345680e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.384391000787047687e-02
-1.504718093053794746e+03 3.203266780712382570e+03 -9.896667961305378469e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.515236834088852902e-02
-1.504676029913420507e+03 3.203238645945504231e+03 -9.896467518515686379e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.086254755895367907e-02
-1.174121315034048621e+03 3.202768363634488651e+03 -9.233185678288006670e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.322248111935266479e-02
-1.174137095753997528e+03 3.202661038026397819e+03 -9.232806807271596483e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.137243146015066486e-02
-1.174128690216463610e+03 3.202718790136173084e+03 -9.233010828223811473e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.486586516313082029e-02
-1.346233055883308907e+03 3.082576079627887339e+03 -9.111104121528276778e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.542454616584734595e-02
-1.346266522851258060e+03 3.082542852846203004e+03 -9.111050393533602687e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.145275253908664581e-02
-1.346234299932587192e+03 3.082545576064976558e+03 -9.110995296108727359e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.334331168058724870e-02
-1.555598637644101927e+03 2.851108344651889638e+03 -8.753032319173402698e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.497970063838408805e-02
-1.555725014524238077e+03 2.850890895465198810e+03 -8.752591960269097626e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.282038709140010724e-02
-1.555728861152683976e+03 2.850945376014164594e+03 -8.752785383714837053e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.249190153174708939e-03
-1.172037140415606927e+03 2.769368457610259156e+03 -7.689413733904683568e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.361635614368196912e-02
-1.171556692224607332e+03 2.769649656292315740e+03 -7.689493231389955952e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.429837718915052847e-02
-1.171079225400081896e+03 2.769917301598126869e+03 -7.689533513482085425e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.635196515146276397e-02
-1.183786457534929013e+03 2.522840953787086619e+03 -6.926914087774019890e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.051536749538513504e-03
-1.183780528638935948e+03 2.522776177198764799e+03 -6.926706476122393497e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.345015517565229857e-02
-1.183799706427879300e+03 2.522873524834518776e+03 -6.927037010131388683e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.568002990702723309e-02
-1.488073740557386145e+03 2.488908037894939753e+03 -7.443404100983293858e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.346171643604293422e-03
-1.488035179669831678e+03 2.488568423744834490e+03 -7.442302717673497625e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.040811107970057492e-04
-1.488005728302278158e+03 2.488772611032808982e+03 -7.442845859074731152e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.484311183049214833e-02
-1.373761670929509592e+03 2.331941863756511339e+03 -6.738827881967540634e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.097566616882829749e-02
-1.373828179284767430e+03 2.331800140645827469e+03 -6.738568587924748954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.758696732473708835e-02
-1.373869591320835525e+03 2.331677823592613549e+03 -6.738311259112643370e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.642216582889545862e-03
-1.489993227896171675e+03 2.058451320314340592e+03 -6.267543017481695955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.862353085246184037e-02
-1.489977881725428915e+03 2.058574849286919743e+03 -6.267816123967416786e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.825763207220944651e-02
-1.489994899651255309e+03 2.058424250780810326e+03 -6.267479304865952372e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.885838252715643648e-02
-1.199536012292612213e+03 2.051948355514977720e+03 -5.650547109794679557e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.959355374486108303e-03
-1.199499242194849785e+03 2.052160774260559265e+03 -5.651010356595491402e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.963084618132171499e-02
-1.199354052760955938e+03 2.052156622791460450e+03 -5.650731604411178921e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.683909799395166829e-02
-1.158895838142812636e+03 1.781114243647038847e+03 -4.941767166571668213e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.783429315775975965e-02
-1.158972441422456541e+03 1.781046057948970201e+03 -4.941755833818338317e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.879582585237017156e-02
-1.158964129214107970e+03 1.781163099280845927e+03 -4.941996671874461811e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.082237549380977271e-03
-1.471026594543565352e+03 1.717620138581942683e+03 -5.441426561251272176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.136763531037047414e-02
-1.471016572003319880e+03 1.717771704916292947e+03 -5.441721684764545586e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.922155698307449256e-02
-1.471021595565776352e+03 1.717643306506862473e+03 -5.441463784020577066e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.737833552507851209e-02
-1.367495911332729065e+03 1.556084728271770246e+03 -4.889926327044131682e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.072271914388522873e-03
-1.367467050684565493e+03 1.555939377604639958e+03 -4.889587350215049355e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.575864794973824701e-02
-1.367495577636595954e+03 1.556008520233686795e+03 -4.889780037357530773e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.215215535665237212e-02
-1.170986775279627182e+03 1.339805122826720435e+03 -4.115180465362613660e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.278347733256595120e-02
-1.171041783806190097e+03 1.339624966372899962e+03 -4.114982520876495187e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.793307425383090958e-04
-1.171057706452221282e+03 1.339715019175911493e+03 -4.115160975588009507e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.000382916154563873e-02
-1.491171318583056745e+03 1.331348599109577435e+03 -4.766372878337345043e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.259464637727148784e-02
-1.491363615331114943e+03 1.331170873666746729e+03 -4.766528741825025861e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.334800357351895173e-02
-1.491379123520613348e+03 1.331138956861909037e+03 -4.766512554326475026e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.643791809369361090e-03
-1.509191966722358984e+03 1.002186748534865046e+03 -4.335818648454756641e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.496070043958269480e-02
-1.509268447771998581e+03 1.002043781659711954e+03 -4.335822706251695990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.523256806602461211e-02
-1.509290804904205288e+03 1.001983100448191635e+03 -4.335800564830758930e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.402501317629713640e-02
-1.153903647566296968e+03 9.583499487061619675e+02 -3.539918052548674154e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.128391978466794399e-02
-1.153865780322653109e+03 9.584904070333226400e+02 -3.540016886351817504e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.600912003245127835e-02
-1.153268506805274228e+03 9.586608264778614057e+02 -3.539135648334749362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.129781848536140387e-02
-1.303651922844197998e+03 7.922927905212352471e+02 -3.648886832875803776e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.564916569267182922e-02
-1.303660763882628316e+03 7.923355771427623040e+02 -3.648947089859612447e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.456578280624626132e-03
-1.303652327127393619e+03 7.923895349286636929e+02 -3.648982864992969155e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.393098441089819062e-03
-1.457906172726595969e+03 5.359569041903286006e+02 -3.773694497482499344e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.937534112602492087e-02
-1.458090132819528662e+03 5.358571999192433850e+02 -3.774051518993657339e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.713165538319572079e-06
-1.458107374068500121e+03 5.359858158271180173e+02 -3.774176162333209561e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.473667189157623625e-02
-1.136592369279766444e+03 5.328203474389391658e+02 -3.112871431515892340e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.900085692406562998e-02
-1.136588450901350825e+03 5.328293538958674844e+02 -3.112870367291404250e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.624384918356483354e-02
-1.136634049336265662e+03 5.329225529707177884e+02 -3.113014453531051373e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.439959709977102875e-02
-1.185490849917526248e+03 2.376131191163803180e+02 -3.061523094476262941e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.106287511721660621e-02
-1.185579573107653914e+03 2.372733409219792122e+02 -3.061590893231613109e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.909393125925532786e-02
-1.185535262110501208e+03 2.373712155614225026e+02 -3.061536034907950921e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.120350345959010951e-02
-1.516244090590301539e+03 2.539054946522221030e+02 -3.774211207388455591e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.336662279199998693e-02
-1.516255030202730723e+03 2.536961481829158629e+02 -3.774173387711115879e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.272015568557009146e-02
-1.516241299253213811e+03 2.537858217285987052e+02 -3.774167910802052006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.558541683338887651e-02
-1.363856491171271955e+03 5.638587383960978627e+01 -3.390585328155104605e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.437635528584451095e-02
-1.363954665603658668e+03 5.593404459168157672e+01 -3.390771033103706600e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.296865320306665126e-02
-1.363961615839421029e+03 5.597751693024899566e+01 -3.390788639660986803e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.024845964849447455e-02
-1.153541976508470952e+03 -1.694383497553923519e+02 -2.988163471976134744e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.511860236245013311e-02
-1.154332631892697236e+03 -1.692232056635217816e+02 -2.989569561081777493e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.502303252596973948e-02
-1.154370682450715776e+03 -1.692333890007485309e+02 -2.989641871451478039e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.603087543157528216e-04
-1.498100247361861648e+03 -1.569508206880430521e+02 -3.711734238338856073e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.115007773111670986e-02
-1.498115075158583068e+03 -1.571607800160508361e+02 -3.711814312839785401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.164544571892861313e-02
-1.498146522506624933e+03 -1.572327877254049611e+02 -3.711904411238744217e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.748438980769662976e-02
-1.148197944120355487e+03 -4.932619487576424717e+02 -3.118358817398566885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.432009884587941428e-02
-1.148238151974983111e+03 -4.934451524547331474e+02 -3.118549809759953106e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.620697456379744494e-02
-1.148309702896735416e+03 -4.933163184808755659e+02 -3.118598516867398018e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.035972993485415827e-02
-1.520958123502631679e+03 -4.705684975183598908e+02 -3.896067892019665635e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.851716750295054226e-02
-1.520891926648150729e+03 -4.706056284535883378e+02 -3.895930871517300176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.971111149525512474e-02
-1.520933125697634978e+03 -4.707536591534208128e+02 -3.896121103782735418e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.339721213186990667e-01
-1.377970148272538154e+03 -6.517585218733255488e+02 -3.698665427184965893e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.007539716623199411e-02
-1.378267266347132363e+03 -6.527175745200247547e+02 -3.700127273923042992e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.189223038193091497e-02
-1.378280566284334782e+03 -6.528109953461870418e+02 -3.700235428926259829e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.246219894780665527e-02
-1.212516738607077059e+03 -9.261669136226852288e+02 -3.637030529886718000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.745918801110349250e-02
-1.212561138521791463e+03 -9.260979461859463981e+02 -3.637033940299362911e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.996520320963384165e-02
-1.212299332169671743e+03 -9.261397482523643703e+02 -3.636577488075108988e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.003148122097456962e-03
-1.485507700141038640e+03 -9.025679004139581139e+02 -4.195400295734271623e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.349555231282977275e-02
-1.485483030188278462e+03 -9.026654256129343139e+02 -4.195455666880199885e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.209434021185899155e-02
-1.485481263757651504e+03 -9.026377302950212425e+02 -4.195419245639021710e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.786064579287653942e-02
-1.161175299000165069e+03 -1.245819731589442199e+03 -3.987654448964410392e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.099264840452775616e-02
-1.161239058289015702e+03 -1.245907856379562418e+03 -3.987914010500074369e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.970930394939898633e-03
-1.161246672608310291e+03 -1.245916625441858741e+03 -3.987942190945632603e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.171216371607641804e-02
-1.534778294077605551e+03 -1.237266631910435080e+03 -4.774401200077517160e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.031357413393436673e-01
-1.534760526954060424e+03 -1.237410379348159722e+03 -4.774586487460418027e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.461262296184173692e-02
-1.534780587320286941e+03 -1.237543322607619984e+03 -4.774846593381482762e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.823573688375603297e-02
-1.299015073984629680e+03 -1.454702206769306258e+03 -4.620458550086885907e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.757256308140853207e-02
-1.299083893036976633e+03 -1.454758094489111500e+03 -4.620704995216962629e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.068964075800863611e-02
-1.299167432682027311e+03 -1.454808479465806840e+03 -4.620971542304807400e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.373804426903404874e-02
-1.462221261789812388e+03 -1.697615244897906678e+03 -5.467920786311893266e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.266676132926320975e-01
-1.134591199210849481e+03 -1.718985961333472005e+03 -4.841115882812462701e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.667300811161624097e-02
-1.134220243980252008e+03 -1.718899615149262218e+03 -4.840257281991035399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.365386504193025985e-02
-1.134239209063575117e+03 -1.718948079227674953e+03 -4.840398313171092326e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.693290709580537623e-02
-1.122948768122151023e+03 -1.982381599419592476e+03 -5.444449739380634412e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.209188988463807846e-02
-1.122020932276917847e+03 -1.981949219765427415e+03 -5.441707385896877724e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.247849963529716888e-02
-1.122025437338959819e+03 -1.982019797873495918e+03 -5.441894130615976621e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.947945500025554111e-02
-1.517383304071872089e+03 -1.997417864950850344e+03 -6.302887180072252704e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.780488465325902325e-02
-1.517313323305662379e+03 -1.997477823566126744e+03 -6.302872628480406547e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.886362374941086273e-02
-1.517008540910105467e+03 -1.997477479261362305e+03 -6.302146173227944104e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.236055662583225967e-04
-1.303790463102681997e+03 -2.156350826878086536e+03 -6.248988484339436411e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.257222069189793956e-02
-1.303729590778171541e+03 -2.156408047348839318e+03 -6.249020506086728233e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.760392702160999079e-02
-1.303811886301920140e+03 -2.156355737067049176e+03 -6.249045812714218329e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.600182879280566794e-02
-1.108604878853939454e+03 -2.411364738210769701e+03 -6.618043328358150745e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.544127082368618176e-03
-1.108595143627148218e+03 -2.411563286762201642e+03 -6.618632496142249977e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.846090937640212815e-02
-1.108723349367757692e+03 -2.411488409873336423e+03 -6.618626659175556881e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.961096361319050629e-02
-1.474097604022956830e+03 -2.414632154317466757e+03 -7.364872540853306759e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.036012720895087114e-02
-1.473792528904934443e+03 -2.414703062891430818e+03 -7.364388421251783257e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.051655127060428185e-02
-1.473507725119850420e+03 -2.414785390027151607e+03 -7.363985585690812741e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.804926372524164435e-03
-1.088464493370823902e+03 -2.715348034690177428e+03 -7.565543919520510485e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.965027173568728358e-03
-1.088575350086347498e+03 -2.714789987639936498e+03 -7.563830693917819303e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.482481423938679654e-02
-1.088545998045277884e+03 -2.714838185276884815e+03 -7.563945200514889677e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.843232964015896869e-04
-1.516059305535622570e+03 -2.731205824767937884e+03 -8.480412019320466754e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.094668143448075170e-02
-1.515972131556622799e+03 -2.731304438542396383e+03 -8.480543468976492250e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.090437569273831286e-02
-1.515929653416621250e+03 -2.731250464773469048e+03 -8.480261146164997399e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.076220700214719272e-02
-1.127011248896832512e+03 -3.156756240750593861e+03 -9.242300746213152252e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.631549956810545154e-02
-1.126969130663820124e+03 -3.156754997625518172e+03 -9.242223468018684684e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.028041778704960052e-01
-1.126950684037597966e+03 -3.156716093293433914e+03 -9.242040553972701389e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.144451835731047140e-02
-1.500624231633420550e+03 -3.153417523059628365e+03 -9.975407485776833028e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.083916694647314216e-02
-1.500292079495625785e+03 -3.153575266542015470e+03 -9.975260425246227669e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.366971097629289034e-02
-1.500214024747055419e+03 -3.153465503268527300e+03 -9.974660709872384246e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.708174955842082454e-03
-2.156236263835939553e+03 -3.138729513676492843e+03 -1.171503126570149504e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.444911410317331502e-03
-2.156229054219906629e+03 -3.138696014578620179e+03 -1.171488263562511207e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.305469422447345096e-01
-2.156356543968997812e+03 -3.138719485867558433e+03 -1.171537807064487993e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.130237388011948951e-02
-1.786753886149037726e+03 -3.165064875736464273e+03 -1.072870170367423839e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.211155052440233248e-02
-1.786707755600807559e+03 -3.165077886341971862e+03 -1.072862787926055717e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.124009118062900825e-01
-1.786842113521801821e+03 -3.165043687730046713e+03 -1.072885705198821427e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.759425274918442028e-02
-2.014126583010669947e+03 -2.939046600410061274e+03 -1.054188655083370492e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.560711985113698574e-02
-2.013723197479022247e+03 -2.938994583882261395e+03 -1.054047939916616059e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.860278072854782749e-02
-2.013621282010338518e+03 -2.939017087083561819e+03 -1.054025107459902131e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.183846976294034903e-02
-2.146532227407334176e+03 -2.797402388024476295e+03 -1.046274873190047998e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.292019644504023290e-01
-2.145745114873088824e+03 -2.797263159982690922e+03 -1.045973231754130666e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.217782357455291731e-02
-2.145684844342356882e+03 -2.797319851067449235e+03 -1.045973047158775273e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.762776908283171906e-02
-1.773810820014684396e+03 -2.790590850679759569e+03 -9.332660745903014288e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.767163841984654482e-02
-1.773430843955342880e+03 -2.790496838810183363e+03 -9.331310207283139846e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.409763036898993960e-04
-1.773372304883802599e+03 -2.790549436534080087e+03 -9.331332706450803016e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.302159867905118062e-02
-2.168326676576962655e+03 -2.470208231826348310e+03 -9.479280287876727584e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.144968892239717206e-02
-2.168244476098337600e+03 -2.470248980320515329e+03 -9.479133014392189693e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.434864495579063259e-03
-2.169447942203169077e+03 -2.470189110055539004e+03 -9.482922922489964890e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.150180201215562192e-02
-1.786401349276493193e+03 -2.475225552168879403e+03 -8.338393057174513956e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.216205561407491587e-02
-1.786464686481138642e+03 -2.475136161411075136e+03 -8.338291684774824830e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.072032751180643118e-02
-1.786522379686690556e+03 -2.474957074779907089e+03 -8.337898225268162378e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.210872748533688537e-02
-1.964407605087559659e+03 -2.213321499665441024e+03 -8.086921618660868205e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.263349167800868145e-02
-1.964349040734926803e+03 -2.213437182165989725e+03 -8.087064138513446210e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.883800602971064109e-02
-1.964513808916620974e+03 -2.213407611427299798e+03 -8.087481862056466753e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.238759576674965501e-02
-2.158949558172273100e+03 -2.041364498442078457e+03 -8.248186535309932310e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.649435373637288649e-02
-2.158281685836157521e+03 -2.041640798808341970e+03 -8.246670678635156548e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.155602269632254320e-02
-2.158340184969213169e+03 -2.041556948718904323e+03 -8.246651293578460695e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.015779095954144395e-02
-1.785487984699577055e+03 -2.035587999687504180e+03 -7.092527737141462296e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.630458847750105633e-02
-1.785639953399082060e+03 -2.035608995959059939e+03 -7.093004331925379802e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.676178562886889267e-02
-1.785678887777226237e+03 -2.035572888820312983e+03 -7.093019892366652357e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.638852225790458306e-02
-2.174322708671655164e+03 -1.727368116356938799e+03 -7.557660356834063009e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.746983520646040233e-02
-2.174422359097242861e+03 -1.727353854118138770e+03 -7.557964998432670711e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.821731361997080967e-02
-2.174510185395308781e+03 -1.727248773055611537e+03 -7.558032354640204176e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.779656606250682671e-04
-1.815467602456796840e+03 -1.722621270305655116e+03 -6.432515673457993444e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.007368662801980008e-02
-1.815515511384591264e+03 -1.722550413417043046e+03 -6.432496875056978070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.570773602272026892e-02
-1.815503088725823545e+03 -1.722591697004330626e+03 -6.432551849223565910e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.542611265689799893e-02
-1.984709252295292572e+03 -1.456886658024374810e+03 -6.398978272210618456e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.050074881044565700e-02
-1.984643332517760882e+03 -1.457010494236513978e+03 -6.399003087543742652e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.652989533231789210e-03
-1.984738001385440157e+03 -1.456983019981671077e+03 -6.399246028915631967e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.294650186880915044e-03
-2.142304334145144367e+03 -1.286005945959765768e+03 -6.608883814395566958e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.854644718550616744e-02
-2.142314614237221576e+03 -1.285838073115744692e+03 -6.608643609802196295e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.185866672933457266e-02
-2.142274314729510479e+03 -1.285762063559314129e+03 -6.608384646538510765e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.172641265572622160e-02
-1.807398291527517586e+03 -1.307149228526208844e+03 -5.607654016490144500e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.692969635599240519e-02
-1.807385050414257876e+03 -1.307144832546361158e+03 -5.607609008948078611e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.385254948591807533e-02
-1.807353958036805125e+03 -1.307114214640988394e+03 -5.607469399150150480e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.283996586276941798e-02
-2.175875265814263912e+03 -9.520795441019618011e+02 -6.245277548849630023e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.995136317016999783e-02
-2.175821147097080029e+03 -9.520567267804992753e+02 -6.245065778839317971e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.680116411312383207e-02
-2.175966334870980972e+03 -9.520407889314686827e+02 -6.245539841258799640e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.911537609629704093e-02
-1.838764770219193451e+03 -9.585507201817005125e+02 -5.191450137652018526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.038619517100983103e-02
