# x y z x_res y_res z_res
-9.033848107295527825e+02 -8.819241205464541054e+02 3.823847159831500164e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.267058190022908093e-02
-9.033633760552500007e+02 -8.818148068503433024e+02 3.823581525568891237e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.659948162002677918e-02
-9.033915952608375619e+02 -8.819486843322935101e+02 3.823911375666907020e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.093454003606808556e-02
-5.005640572381047946e+02 -9.331828814209902703e+02 3.210676319443057736e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.058162226281524454e-03
-4.959464243671692429e+02 -1.250684327863667932e+03 3.983349524674484599e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.913681921935108221e-02
-4.959395620720529223e+02 -1.250812751418244488e+03 3.983700876476839881e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.132000585815262639e-02
-4.959709883064027167e+02 -1.250929750741131784e+03 3.984068232450147207e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.936537640950831474e-02
-6.984869218993748063e+02 -1.352517105104362145e+03 4.586014516853619227e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.916263019609459661e-03
-6.985529824420609657e+02 -1.352536799034970954e+03 4.586190871709246153e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.892366357639474472e-02
-6.985003137508236932e+02 -1.352521157216421898e+03 4.586050447497595428e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.860858469993132758e-02
-8.703842340450537449e+02 -1.222265561038330134e+03 4.552235018596336147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.608929111924339850e-03
-8.704458183746594386e+02 -1.222242010733308689e+03 4.552306504289395406e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.008318950506662759e-02
-8.702810761253568899e+02 -1.222272556483357221e+03 4.552026487658266518e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.421408908764988155e-02
-8.998800462978905443e+02 -1.646755424721481859e+03 5.979715834188026236e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.998044350746397413e-02
-9.008132788331336087e+02 -1.646468136171541573e+03 5.980789002461254711e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.663813197348076756e-02
-9.007445242401059886e+02 -1.646438545961044156e+03 5.980523226226478073e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.126665962130601883e-02
-5.046425404309178475e+02 -1.648194575059443423e+03 5.282774299114039707e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.034968662689266239e-04
-5.045768670797515369e+02 -1.647807619587971658e+03 5.281266742997271990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.099963023255327244e-03
-5.045292864204816965e+02 -1.647810850393148030e+03 5.281218000176308891e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.659671951255603517e-02
-5.061411584898336287e+02 -1.964325715126169143e+03 6.558786594256218905e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.605598067575897403e-02
-5.062196777420456328e+02 -1.964415618656638799e+03 6.559280992987824277e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.620421432454577371e-02
-5.062205421162697121e+02 -1.964484779172511480e+03 6.559585138405364546e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.297103434983910120e-03
-7.005410094846070024e+02 -2.122497781592407136e+03 7.576830304590750131e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.783494071719474050e-02
-7.007113856887251586e+02 -2.122396436749889290e+03 7.576652820698276969e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.112778689233323348e-02
-7.006214628956174693e+02 -2.122519031933517908e+03 7.577073860551655571e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.562285739446281241e-02
-8.938612979003348755e+02 -1.959957637426547308e+03 7.227059428307148892e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.145938475498155640e-03
-8.938206085099720895e+02 -1.959776087437984415e+03 7.226172776359108241e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.987730260401576743e-02
-8.938239124151491524e+02 -1.959765658484823007e+03 7.226134639199358389e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.204010932541166312e-02
-8.910735163115396062e+02 -2.351701605133702287e+03 9.107508662300587332e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.122765636743565665e-02
-8.912233524069744135e+02 -2.352284071167283400e+03 9.110912472130897299e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.767609162651353927e-02
-8.913005777170577630e+02 -2.352559201050186402e+03 9.112535200412391134e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.153557209922610127e-02
-5.082506952781084806e+02 -2.361568928116498228e+03 8.478690941642500434e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.514840710999635576e-02
-5.077188976440730812e+02 -2.362027078218749921e+03 8.480421877141434095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.977228186419836220e-02
-5.076418411232413064e+02 -2.362204774408189223e+03 8.481259953016541431e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.199611859502795141e-02
-5.119586707767654161e+02 -2.677755881076832793e+03 1.026503475206644111e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.052626200294071168e-02
-5.122665959202734030e+02 -2.677634597280566595e+03 1.026470933033849064e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.716237246953028261e-03
-5.128438308474001133e+02 -2.677847617742407692e+03 1.026674109196852243e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.529776103747053639e-03
-7.108677372942544253e+02 -2.761215265549955802e+03 1.108435741638010654e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.098679609201269614e-02
-7.107686057943457172e+02 -2.760971480701346081e+03 1.108266666331095678e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.738288808451216028e-02
-7.108538786720525877e+02 -2.761342230709255091e+03 1.108511900731950988e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.546970487027010677e-02
-8.951896039224319566e+02 -2.671231730930820049e+03 1.091440957609276410e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.469621655843923236e-02
-8.952555095425564105e+02 -2.671359463982263605e+03 1.091532613657891204e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.110966074753605426e-02
-8.953158247076627276e+02 -2.671277248843654888e+03 1.091497144947104232e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.263148437416816705e-02
-9.032006073817150309e+02 -3.006119867909431377e+03 1.307147743596247267e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.456936924938872835e-04
-9.038073945084877323e+02 -3.005812876885087462e+03 1.307080722030545417e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.151426135720612365e-02
-9.041051223977175368e+02 -3.005695191536393850e+03 1.307070216275656094e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.839197573540786834e-03
-5.153374993579448073e+02 -3.006634431110643618e+03 1.236798122083495173e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.725629019049335966e-02
-5.153101392396996516e+02 -3.006384171194700684e+03 1.236625155334877491e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.479182887118724921e-02
-5.152909593499944094e+02 -3.006361593144131803e+03 1.236607342244611232e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.527551405362316927e-02
1.852685291642112588e+02 -3.068555564382579178e+03 1.249478449633096631e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.528671626968105102e-02
-1.938573278257914581e+02 -3.069350382405151322e+03 1.250445159848313068e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.990069311715615186e-02
-1.940179770437595437e+02 -3.069120102166216384e+03 1.250294040659534858e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.130798407175404918e-02
-1.943086811689551894e+02 -3.069056689114868732e+03 1.250264705540792534e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.922989646995176827e-02
6.166259509955926532e+00 -2.832471227813695350e+03 1.088607398906637798e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.087440929135937040e-03
5.887307620689943732e+00 -2.832517553598790073e+03 1.088636390875297764e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.724681211593861008e-03
5.955416920767395261e+00 -2.832402083740670150e+03 1.088563161188148172e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.531805183221024436e-02
1.883012283992372318e+02 -2.676659411691238347e+03 9.969821033674077171e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.705880085354351650e-02
1.883300030885380068e+02 -2.676635468936063262e+03 9.969691405644871907e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.920871498296207847e-02
1.884102631985078347e+02 -2.676627334998113838e+03 9.969681161863965713e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.600895323390318481e-02
-2.039696304214151326e+02 -2.670695551812149006e+03 9.941958727871569579e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.381332233515308872e-02
-2.038964926871669263e+02 -2.670829660671343845e+03 9.942722290586260669e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.718209776701939973e-02
-2.042681462976784985e+02 -2.670985116918498989e+03 9.943844483607315965e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.620698700617140275e-02
-2.018571357305071956e+02 -2.358810573081718758e+03 8.188332991774653635e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.312516916729578043e-02
-2.024265823511028941e+02 -2.358811629658777292e+03 8.188630193699098925e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.458168874644456992e-03
-2.023698004779236612e+02 -2.358825160042658808e+03 8.188672302425355554e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.071277245058865901e-02
1.803547422312260551e+02 -2.348638532919974296e+03 8.124493303517601817e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.503208343082974352e-02
1.803255951275336599e+02 -2.348523775561807270e+03 8.123878558192740229e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.787240721606053739e-02
1.809020137855043799e+02 -2.348857326332555658e+03 8.125890466930613343e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.613180066639131383e-02
-4.047652997135235076e+00 -2.115837184220040399e+03 6.924340698941787764e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.926991479393905138e-03
-4.008955772554273267e+00 -2.115673684092441363e+03 6.923569063950694158e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.977020894789461636e-03
-3.914441475957123995e+00 -2.115590124401503090e+03 6.923173984245130441e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.360301507048916392e-04
1.969454488079066721e+02 -1.965381682790254445e+03 6.288795692031285256e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.843770051604565197e-02
1.970642182484362763e+02 -1.965232996224813178e+03 6.288203224391435242e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.770771416310680024e-02
1.971127992754212812e+02 -1.965429008528663871e+03 6.289086328793902680e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.015936392488470119e-02
-2.047968629615252212e+02 -1.965610749918603460e+03 6.293781341078356206e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.378951026779873246e-03
-2.047764581150889853e+02 -1.965446279063849261e+03 6.293049999430505181e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.494218097297220993e-03
-2.048240960921650640e+02 -1.965333334709541077e+03 6.292579688947031968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.902815573046837017e-04
-1.999881491822479518e+02 -1.651075823550642099e+03 5.022500436474556551e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.029210141891525154e-02
-1.999928230803263602e+02 -1.650739667685491213e+03 5.021263788294866259e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.320765739889196766e-02
-1.999588796822456800e+02 -1.650660311612154146e+03 5.020954214514213731e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.704761620009122680e-02
1.929466382550199626e+02 -1.645240473262117575e+03 4.997538909339846214e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.026809932224637123e-02
1.889543036517360690e+02 -1.645799950923954839e+03 4.997671816021260582e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.943751866612331014e-03
1.833740891157080171e+02 -1.649826753223802370e+03 5.009866458852131643e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.936426542826353625e-02
-7.721890037858601730e+00 -1.409846022011418881e+03 4.147066889825175195e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.255536065831620363e-03
-7.675478951763432534e+00 -1.409715516595109193e+03 4.146654304527191215e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.345723000779486256e-02
-7.678091944106983924e+00 -1.409688492840351728e+03 4.146569112355174980e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.035384565952426783e-03
1.955779774468849439e+02 -1.252873003671874585e+03 3.727181084402086952e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.203310098228428160e-02
1.956482721050960549e+02 -1.252922402436021684e+03 3.727354547729754586e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.341018188147586443e-03
1.956030925488394416e+02 -1.252923153509257645e+03 3.727334349375747991e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.075086572121165318e-02
-1.983832028797815212e+02 -1.256132150657374041e+03 3.737741944173578190e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.452648216269381010e-02
-1.983823929922168077e+02 -1.256151715748759898e+03 3.737796634851693511e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.260943295430450917e-02
-1.984213439910105592e+02 -1.256021255408084244e+03 3.737448773832645088e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.115262124976169389e-02
-1.938704300138442420e+02 -9.380141417899093312e+02 2.951275123160732861e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.844757801528373875e-03
-1.938530083045537538e+02 -9.378793530369415521e+02 2.950981677173444950e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.160745826780384959e-04
-1.938738073607726733e+02 -9.376724850078969666e+02 2.950554701022287674e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.861900551055953201e-03
2.025899961204418673e+02 -9.306579837304534522e+02 2.940158380291210705e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.576122031072557661e-02
2.026882940355119160e+02 -9.307373647537363013e+02 2.940375285941170347e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.729470059218868982e-03
2.027688733088598667e+02 -9.309571615348135083e+02 2.940877734357810169e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.769754445128768339e-02
-8.048372906150801143e+00 -6.414489185282446897e+02 2.374385287297394953e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.470218230322828390e-02
-8.024867211653710086e+00 -6.409066270438208903e+02 2.373596033633655011e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.858675214197447190e-02
-7.911171547811242100e+00 -6.406127011721396229e+02 2.373166487681106673e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.711464836458986838e-02
1.964930056242361616e+02 -5.451504548013641624e+02 2.293613465671496954e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.870409040607114548e-02
1.972370125563466274e+02 -5.454126707034452011e+02 2.294310710141976983e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.820834943209305834e-02
1.974559306243874914e+02 -5.454418256709875550e+02 2.294456666146049884e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.423034843071093292e-02
-2.013251295088660981e+02 -5.435052511876826884e+02 2.294021578238784542e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.798783137721642333e-03
-2.012948069485858866e+02 -5.433830361099792299e+02 2.293855124320869265e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.057516785547818472e-02
-2.012279734068514472e+02 -5.433127666500377018e+02 2.293734162998993042e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.328749758721414764e-02
-1.964961465198898907e+02 -2.291069669490123033e+02 2.014659648946959436e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.845489904249930646e-02
-1.963569541725360068e+02 -2.292104128352948464e+02 2.014644058011584349e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.066618093637018205e-02
-1.962784623236082382e+02 -2.294524632547254441e+02 2.014731774956976551e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.523330440545734632e-02
1.855195097012983467e+02 -2.223559597779992600e+02 2.005812051353862202e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.711392459309848846e-03
1.854183636263168751e+02 -2.225642517307238677e+02 2.005870235566280613e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.374551157192428263e-02
1.854795330898281804e+02 -2.225577708122781928e+02 2.005895922419784938e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.761570923070166828e-03
-5.252853818981041201e+00 1.083491899840753270e+01 1.905171024055986351e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.443955051274372181e-03
-5.224783601443045988e+00 1.105903945374802255e+01 1.905176315564598966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.938429943142750744e-03
-5.233736257013772430e+00 1.078514501937024583e+01 1.905169523489181671e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.703044967663714715e-03
-1.884461477393963662e+02 1.654441041624714899e+02 1.982465309261312214e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.191063756013477359e-02
-1.883999594266932149e+02 1.654272491060235666e+02 1.982436394634192212e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.610938318969701299e-02
-1.883767683564833249e+02 1.654246377045286636e+02 1.982424133046377790e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.627117146220058430e-02
2.033290942143319171e+02 1.704399002262066460e+02 1.991931020783983897e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.530876948592265308e-02
2.033751072097683732e+02 1.703760429634421598e+02 1.991929776734472668e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.728551482377540083e-02
2.034310241805567330e+02 1.701051537264448825e+02 1.991851636417163007e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.532531380384185127e-02
-1.852048069448053980e+02 4.824225901066955089e+02 2.221248244165566277e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.083905427658393705e-02
-1.851720931115640667e+02 4.827505168437118073e+02 2.221604555585575369e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.219500089907683105e-04
-1.851194786155322163e+02 4.824871485466241552e+02 2.221280447683195192e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.537421961702818862e-04
1.885747911850698415e+02 4.743006294693949485e+02 2.213750519596100474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.413187403871731362e-02
1.886553654680764112e+02 4.742814220473010209e+02 2.213768556330919068e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.010767199841879460e-02
1.886852920615912694e+02 4.745873154988531155e+02 2.214124308569736144e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.396020727882032020e-02
-1.496324523036624043e+01 7.133055563668876857e+02 2.502696812135947724e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.688177058975171008e-02
-1.507283737601098927e+01 7.135745527706103530e+02 2.503155770942362679e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.594962205611949457e-02
-1.511084260039846860e+01 7.136167619682157692e+02 2.503228627376083892e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.466841478850795966e-03
1.826791857727174602e+02 8.763031303204828646e+02 2.854119617954172128e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.171773496353978317e-02
1.827362909930537285e+02 8.764357587930336422e+02 2.854424296545023054e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.295697211644579738e-03
1.827746407514037230e+02 8.764992177363209294e+02 2.854575384072582267e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.607272751003591793e-03
-2.092872488467447170e+02 8.773780485653591086e+02 2.870054714380855643e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.255238445176388495e-03
-2.092924796628788613e+02 8.776324014800273972e+02 2.870590196707961184e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.319291150385538458e-04
-2.093037686757810434e+02 8.776209847597356202e+02 2.870572488403155376e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.729709342431107189e-03
-2.149064174521703308e+02 1.192344962833960608e+03 3.656167701566319295e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.285198222381382038e-03
-2.149625891027650368e+02 1.192529497095975557e+03 3.656731498235259181e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.018636884031479894e-03
-2.150007881327749431e+02 1.192560042721482887e+03 3.656841295290463734e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.350373040033275629e-03
1.859131724574220357e+02 1.196455100894159386e+03 3.652635329495670646e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.688578692655596569e-04
1.859010995288790866e+02 1.196604667219659405e+03 3.653061894836721990e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.915751933879050739e-03
1.860062474874991949e+02 1.196423856915443366e+03 3.652590850930147326e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.248143885225545091e-05
-6.763315875336223471e+00 1.432274096874511315e+03 4.359466508742023194e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.507810294709372556e-03
-6.706817985587515629e+00 1.432230189826386550e+03 4.359312063306136054e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.221933452898895212e-03
-6.565960338254037687e+00 1.432000594663647234e+03 4.358507347444692925e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.248233905718620917e-02
-2.079633046248586368e+02 1.591455745087546802e+03 5.006663574807240025e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.033394282804380282e-02
-2.079078866862454049e+02 1.591565519883332399e+03 5.007062051057143748e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.348894541732505559e-02
-2.079026037268158120e+02 1.591593558679824582e+03 5.007168787619859529e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.584793603993887245e-03
1.960925601047178475e+02 1.593060023060639878e+03 5.006504564490120401e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.229926379269443260e-03
1.961068194518542782e+02 1.592934543617199552e+03 5.006020767821955531e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.077228867593873929e-03
1.961127208179355819e+02 1.592926929016361555e+03 5.005994061494214264e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.272559184182455283e-03
1.822422310976322422e+02 1.902331317369936869e+03 6.337195482225104115e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.862108017338726995e-02
1.822717819446247631e+02 1.902591220572426664e+03 6.338441948595914255e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.530235878661613924e-02
1.822525619098475431e+02 1.902645798848558570e+03 6.338691150631177607e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.378834594705892869e-02
-1.972455211043941574e+02 1.903171588047293653e+03 6.348902400453260952e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.124924005689535988e-03
-1.972148692467857245e+02 1.903428615122787733e+03 6.350104873059416377e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.300965428654990319e-03
-1.971617329931598590e+02 1.903314282402087883e+03 6.349534233761321644e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.356119385192982918e-03
7.791163895863816968e+00 2.143098590439549298e+03 7.511792157770666734e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.970183509328762739e-03
7.942650564347350617e+00 2.142995561800632004e+03 7.511239561647633423e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.252535860478246832e-03
7.947151475270017862e+00 2.143181044240457140e+03 7.512240389563886822e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.267861709683074878e-03
-2.016773012478124087e+02 2.289765219258682464e+03 8.388801218803254756e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.096678843173549467e-02
-2.015309258239676922e+02 2.289305893332737469e+03 8.386053900470329836e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.804805754484561930e-02
-2.014669898006067399e+02 2.289182842306152452e+03 8.385304314228966405e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.453662789974941916e-02
1.952116842754376194e+02 2.303140915402299015e+03 8.463166672138157764e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.500196729305685039e-03
1.952742369649467662e+02 2.302796127523207360e+03 8.461186067636275254e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.074149665091340466e-03
1.952990333892498995e+02 2.302590872993760968e+03 8.460000474688214922e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.391279076713772156e-03
-2.045462516597808929e+02 2.609066790142921491e+03 1.038805929532988728e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.216048583449548914e-02
-2.045112007471880702e+02 2.609130848086026162e+03 1.038846928977593507e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.652945831923659625e-02
-2.045474058918482569e+02 2.609171383093561872e+03 1.038876198922053362e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.167296134529351548e-02
1.851109435122612297e+02 2.617859408706277009e+03 1.043663801944616409e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.962948357058280635e-02
1.851957706634686929e+02 2.617735578147228352e+03 1.043584756207825563e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.941481208605466691e-02
1.851892849916812054e+02 2.617713701366967598e+03 1.043569684366731565e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.694005139829357631e-02
-9.577008891740675267e+00 2.855136760349487759e+03 1.206888356182829796e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.276261367077040632e-03
-9.492638467608660591e+00 2.855121695401392572e+03 1.206876941656762057e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.421655268904260083e-03
-9.378376326886865400e+00 2.854906056927082773e+03 1.206716496339993228e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.877422982289544962e-03
-2.073551057832442837e+02 3.006471817360622481e+03 1.328740280149746127e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.049918964175503788e-03
-2.072973561045249369e+02 3.006518976421235493e+03 1.328774047536005583e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.327830100796290935e-03
-2.072484481555968330e+02 3.006462295619812267e+03 1.328726524158003599e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.487240432704766135e-03
1.947882591403749473e+02 3.013901489268849218e+03 1.333886963616295134e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.391797599472056390e-02
1.953095308438569759e+02 3.014277622970782886e+03 1.334212912596126159e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.565604728315861394e-02
1.953438971272730669e+02 3.014312884661859243e+03 1.334242674144742864e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.973974267133371541e-02
8.742695065933062324e+02 -3.006101768010076285e+03 1.300516868843965597e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.756092165308700714e-03
4.930985462763885607e+02 -3.003636868321052134e+03 1.231894551880011619e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.212989947730136464e-02
4.930533605120945140e+02 -3.003625829289646845e+03 1.231881375823371911e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.021803192126753856e-03
4.925023291512407582e+02 -3.003671257298113687e+03 1.231842441848564675e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.847945860208710656e-02
8.733460818269344372e+02 -2.681697061931606186e+03 1.092785644730417403e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.486280665991330352e-03
8.733526478006295974e+02 -2.681638078104166652e+03 1.092751618717316546e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.831970454893451006e-02
8.734497073123263817e+02 -2.681643051874857520e+03 1.092776293424481224e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.077853980784482246e-02
