# x y z x_res y_res z_res
2.834503094147947195e+03 1.802701078366538468e+03 -1.008839710638560803e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.530461669497753974e-02
2.656935217737127459e+03 1.640182721610776980e+03 -9.026508727934610476e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.533950536492568517e-02
2.656938469209932919e+03 1.640214278976956848e+03 -9.026582841269120649e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.273920987219526069e-02
2.657009124398580752e+03 1.640027912193006614e+03 -9.026505692648581203e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.129482265514639039e-02
2.477964313279627731e+03 1.383341127840531499e+03 -7.869306386770787753e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.064729418718115994e-02
2.477952133615651292e+03 1.383314771485193432e+03 -7.869216994991137426e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.421599257410434802e-02
2.477936392021805204e+03 1.383258686693453228e+03 -7.869065214356376714e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.852200925262309283e-02
2.817098555192616459e+03 1.366344572367583169e+03 -9.203881118729412947e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.408738987096171513e-02
2.817094341320420426e+03 1.366347130160872439e+03 -9.203867297223382593e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.395359537238618941e-02
2.817144428500985669e+03 1.366327107526844202e+03 -9.204048234012984153e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.390747098670885862e-02
2.851306913034838090e+03 1.055512135252241933e+03 -8.909254545272716541e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.896599798238753465e-02
2.851271198397398621e+03 1.055443390000541513e+03 -8.909015369321102185e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.342066454660937325e-01
2.851304159432444976e+03 1.055429174552990162e+03 -8.909140219072102695e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.515238415630619784e-03
2.517738784352759467e+03 1.037776194118407830e+03 -7.523568372983348240e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.908070115802388500e-02
2.517922972380436477e+03 1.037708395181004335e+03 -7.524194734682555463e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.330033763659344004e-02
2.517929598878937668e+03 1.037691072685124709e+03 -7.524198930724556078e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.427043674856804500e-04
2.654962215826860756e+03 8.791295655106828235e+02 -7.886556171630549272e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.017966529590410119e-02
2.654938415126507152e+03 8.791721680499081231e+02 -7.886503697449606420e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.152332912363362993e-02
2.654933207566746660e+03 8.791872238829032540e+02 -7.886498149754964970e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.390090264679315624e-02
2.518388095023354253e+03 6.247941002414409013e+02 -7.119973498631284770e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.292103838499542690e-03
2.518496853419675517e+03 6.247808748821498739e+02 -7.120385236240419147e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.471391297695447520e-02
2.518438802388439854e+03 6.247974413017461757e+02 -7.120172434308445020e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.873756251304484977e-04
2.851540549722254582e+03 6.433305285938304223e+02 -8.502766203451378146e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.769460341878243526e-02
2.851623990375563608e+03 6.433112114174223279e+02 -8.503114153874159342e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.241637221223641063e-02
2.851559133017419754e+03 6.433163804584999070e+02 -8.502836396058705759e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.105425415872332451e-02
2.217332475011919087e+03 1.024231706568140908e+03 -6.413786535614869422e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.423598941550153540e-02
2.217325136635061426e+03 1.024238036516909915e+03 -6.413769224133005764e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.858249068323061692e-02
2.217319973196556930e+03 1.024259881332908890e+03 -6.413778463393528284e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.817957982165864905e-02
1.848471736686021131e+03 1.015816209093628459e+03 -5.241572084130213227e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.141722964793757455e-03
1.848550074648241207e+03 1.015772421680031584e+03 -5.241743128354049475e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.825295599663490975e-03
1.848551687647724293e+03 1.015744832469116318e+03 -5.241713595685922655e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.932276123648790644e-02
2.010122508417548033e+03 8.835738058331589855e+02 -5.573733795692521653e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.523908386216078270e-02
2.010050665638354985e+03 8.835527035493046242e+02 -5.573486866729665223e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.294780032282716320e-02
2.010094738587662277e+03 8.835231212047335703e+02 -5.573592822515873024e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.896694316991244023e-02
1.846857458447924273e+03 6.230019744504888877e+02 -4.844731819784710325e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.315444886951524950e-02
1.846956468679874888e+03 6.227909056397659242e+02 -4.844858110649455796e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.803065364028213935e-02
1.846963499179357086e+03 6.226701467241684895e+02 -4.844787061371079062e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.327280152305149841e-02
2.229320067122876026e+03 6.315004214256273372e+02 -6.065061309331701977e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.595891307544007987e-02
2.229394534227685654e+03 6.309901878931166266e+02 -6.064934642474827342e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.412199408949703638e-02
2.229575550399602434e+03 6.309707344044054480e+02 -6.065545744044386822e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.943293219096460689e-02
2.220365761524651589e+03 2.923788081591778223e+02 -5.849442391512171469e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.219612373385018600e-02
2.220320783232985377e+03 2.924615327869515227e+02 -5.849314730538074514e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.625757502320013259e-01
2.220266110473914978e+03 2.925438244328228166e+02 -5.849153441561379907e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.918131385529790123e-02
1.861729739925132890e+03 2.690950610227890820e+02 -4.697877120092884695e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.735033732908846105e-03
1.861753628034279700e+03 2.691318255691953141e+02 -4.697958556765159699e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.264643407433936773e-02
1.861734171336047893e+03 2.690906738977619170e+02 -4.697888680588962274e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.693396307636078291e-02
2.039590929564255248e+03 1.229386997233711014e+02 -5.209118292512231108e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.190752733359232707e-01
2.039540534089082939e+03 1.230750669594628164e+02 -5.208975058936633218e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.414455601498559645e-02
2.039515358821837253e+03 1.230633486565663617e+02 -5.208893177019962195e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.056641851055502457e-02
2.042882419213886806e+03 1.196564409548429779e+02 -5.219216451097023679e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.116887341435273129e-01
2.042903559133460703e+03 1.196478063322954739e+02 -5.219282961723249059e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.216871211837116107e-01
2.042943607597729624e+03 1.196086346866677133e+02 -5.219406111501281487e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.203864112082356996e-02
2.202351717794178967e+03 -1.294781201704042815e+02 -5.756398928928328473e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.204707172203924870e-01
2.203393842222003059e+03 -1.278795857600541979e+02 -5.759681518107908715e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.668630970849704909e-01
2.203373899663266002e+03 -1.278063590630449511e+02 -5.759599199001520731e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.688990403200136825e-01
1.850360323168048581e+03 -1.421936997629046857e+02 -4.640577007203930293e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.272286264819484813e-02
1.850320562708217949e+03 -1.422049059278930088e+02 -4.640463405984716161e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.035581657801856181e-01
1.850371101007184734e+03 -1.423086682070812401e+02 -4.640631406157066863e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.236495093710004767e-02
2.486858399056663529e+03 2.854938950360152603e+02 -6.819702164433280700e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.063346147834351996e-01
2.486812559815587974e+03 2.854163170001282310e+02 -6.819501319347303081e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.118963614995266198e-02
2.486846443198769066e+03 2.854257357824460541e+02 -6.819634497823574293e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.837463708201198642e-02
2.856011861645702083e+03 3.013800752658572151e+02 -8.339409485102397923e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.463699838149494781e-01
2.856107605517269349e+03 3.013322690834957029e+02 -8.339811320978844833e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.012112409811720681e-01
2.856135970870978326e+03 3.013191348724474210e+02 -8.339930709719250501e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.101302453906924939e-01
2.676629328378631726e+03 1.377155180850180614e+02 -7.541499895742448700e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.491539001672919085e-01
2.676697302266728002e+03 1.376687471470471849e+02 -7.541773440784756133e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.392915400427767736e-01
2.676601868820963318e+03 1.375991365470724190e+02 -7.541371514155166267e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.615828792808855496e-01
2.858998291573964252e+03 -1.195929205888876368e+02 -8.322642672663684493e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.540226866926559524e-01
2.858859537586073202e+03 -1.195755510357004141e+02 -8.322032676926281169e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.427487332459520530e-01
2.858882484647023830e+03 -1.195464759236344463e+02 -8.322127610359065386e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.015784272652325626e-01
2.500572094850620033e+03 -1.161258450528656283e+02 -6.844053660847463050e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.359446671962501796e-01
2.500519589811233800e+03 -1.159883777769128130e+02 -6.843826080986298166e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.133524653172059971e-01
2.500449566774483628e+03 -1.159345658417069700e+02 -6.843545535501873189e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.813837585176401035e-01
2.869480596934727146e+03 -4.380081046531554989e+02 -8.489828659027372737e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.850676485833275819e-01
2.869425470699551170e+03 -4.380602968806543913e+02 -8.489616790374029165e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.100639109244525571e-01
2.869433517112117443e+03 -4.381057906065575480e+02 -8.489678284428636346e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.834771458737094463e-01
2.893215014050548689e+03 -5.236754839740272018e+02 -8.648132550338489466e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.939718235230316168e-03
2.893103039044222442e+03 -5.237117238333978548e+02 -8.647662280642738608e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.390070808743473663e-02
2.892986829062808283e+03 -5.237422376082909068e+02 -8.647169419184555750e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.756439172515001701e-02
2.490103644813867049e+03 -5.346284787287165727e+02 -6.986336227526379616e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.092041194300577445e-02
2.490115192573603963e+03 -5.346491145087923087e+02 -6.986395144383472200e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.559893111263477294e-03
2.490065679555090355e+03 -5.346779034069386398e+02 -6.986224174124308206e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.037964911767176091e-02
2.665125303874612655e+03 -6.630173267230811689e+02 -7.782676455963262185e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.516014470111429091e-02
2.665111358876229588e+03 -6.630606688327820848e+02 -7.782656215984336256e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.219243239087688835e-02
2.665044095280760757e+03 -6.631570375264693666e+02 -7.782462429314617225e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.136096463494709496e-02
2.539832636401715718e+03 -9.060840550832945155e+02 -7.523792230123653724e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.825654014309009199e-02
2.539932763331025399e+03 -9.059362069558317216e+02 -7.524014343499572988e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.927237479246173280e-02
2.540194316607246947e+03 -9.057044726976500897e+02 -7.524773075390189092e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.318520170337933450e-02
2.842445379918051913e+03 -8.878928314329211844e+02 -8.754284820728844352e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.322864569975990889e-03
2.842599542696590106e+03 -8.877337960068746270e+02 -8.754775592112513039e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.117413082390328327e-02
2.842632081331321388e+03 -8.876797697906199573e+02 -8.754856182930232933e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.866717069935248219e-04
2.223553047013776904e+03 -5.179990311710298556e+02 -5.997742679243101094e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.042515021320980395e-02
2.223617934321773191e+03 -5.178405121018040518e+02 -5.997860878631215087e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.118222058664031238e-02
2.223529989756501891e+03 -5.179104203955398589e+02 -5.997602729088265505e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.891245888338289660e-02
1.824023602487884773e+03 -5.245663595567850734e+02 -4.733099859333203341e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.637792804542129943e-03
1.823179674449565709e+03 -5.246779991473385962e+02 -4.730748428499197189e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.134370231521188543e-02
1.823122666868686792e+03 -5.246547688275843484e+02 -4.730568598341609743e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.422756418672179279e-03
2.030512085769227951e+03 -6.932321108636654117e+02 -5.492585465496786412e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.607118444457739770e-02
2.030055003240814585e+03 -6.939680440421477670e+02 -5.491788787483726253e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.350742337223437062e-03
2.028991037083738320e+03 -6.948618769004428941e+02 -5.489201817772114111e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.598214986881885125e-02
1.832838417201373431e+03 -9.500559964518567995e+02 -5.163878641793580471e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.683089722015211009e-02
1.832814067518547745e+03 -9.502644044168198434e+02 -5.164062956166634422e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.884587290168497020e-02
1.832737163809987806e+03 -9.504179739268779485e+02 -5.164028475628457215e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.112004938003892107e-01
2.209960508705079974e+03 -9.483619320322111435e+02 -6.357460599160793890e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.868025090629998886e-03
2.209608998518215230e+03 -9.489323263256728751e+02 -6.356941114982972607e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.476012085390721040e-02
2.209593103977016199e+03 -9.491495995712959939e+02 -6.357150292176991968e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.629899966320436988e-02
1.842355174535962988e+03 -1.274232950236042143e+03 -5.653677660013642736e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.307788500772005591e-02
1.842372401733416382e+03 -1.274226874388496753e+03 -5.653717674635029766e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.274151919656475229e-02
1.842248109702622514e+03 -1.274271429298857356e+03 -5.653430156144014518e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.437884634776054327e-02
