Enabled,Feature,ID,x,y,z,i,j,k,Dev From Fit,Device Position,Probe,Device Name
Checked,Bearing_Circ,1517,-1310.584795,-0.021249,1563.850178,,,,-0.112404,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1518,-1330.922899,-0.02884,1546.583118,,,,-0.108128,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1519,-1351.067773,-0.034136,1529.028505,,,,-0.09886,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1520,-1370.979349,-0.038385,1511.209413,,,,-0.092519,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1521,-1390.641703,-0.055765,1493.148367,,,,-0.085766,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1522,-1410.068583,-0.054573,1474.819103,,,,-0.083242,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1523,-1429.268671,-0.043214,1456.246415,,,,-0.062152,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1524,-1448.210988,-0.043045,1437.414967,,,,-0.058474,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1525,-1466.914822,-0.047781,1418.316181,,,,-0.063136,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1526,-1485.357156,-0.051998,1398.996442,,,,-0.059775,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1527,-1503.52808,-0.05011,1379.455916,,,,-0.054692,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1528,-1521.442937,-0.060471,1359.653423,,,,-0.06898,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1529,-1539.115747,-0.069085,1339.594844,,,,-0.08419,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1530,-1556.503777,-0.060448,1319.342711,,,,-0.086435,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1531,-1573.632251,-0.065329,1298.864693,,,,-0.087807,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1532,-1590.495287,-0.05268,1278.161011,,,,-0.083966,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1533,-1607.103854,-0.061824,1257.197164,,,,-0.095909,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1534,-1623.420283,-0.077408,1236.077118,,,,-0.088422,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1535,-1639.462949,-0.0672,1214.725514,,,,-0.080482,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1536,-1655.217379,-0.086336,1193.161987,,,,-0.091724,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1537,-1670.683724,-0.072332,1171.375509,,,,-0.102942,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1538,-1685.898332,-0.125644,1149.451918,,,,-0.098006,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1539,-1700.81839,-0.115439,1127.308244,,,,-0.076142,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1540,-1715.444905,-0.069061,1104.903823,,,,-0.042806,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1541,-1729.631077,-0.086996,1082.552581,,,,-0.058029,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1542,-1742.689784,-0.101425,1061.517989,,,,0.060422,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1543,-1753.357738,-0.106405,1043.787473,,,,0.062659,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1544,-1760.796888,-0.087656,1031.17287,,,,0.042573,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1545,-1764.906752,-0.111256,1024.14462,,,,0.067665,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1546,-1766.516881,-0.096625,1021.343817,,,,0.051324,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1547,-1766.849086,-0.097566,1020.763357,,,,0.052016,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1548,-1766.852593,-0.105739,1020.775129,,,,0.061252,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1549,-1766.851469,-0.101231,1020.740341,,,,-0.055997,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1550,-1766.845562,-0.09792,1020.749943,,,,-0.052751,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1551,-1766.849322,-0.088734,1020.75006,,,,-0.043259,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1552,-1766.853247,-0.083139,1020.757935,,,,0.037697,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1553,-1766.859798,-0.089045,1020.773963,,,,0.046779,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1554,-1766.844754,-0.094142,1020.767314,,,,0.048527,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1555,-1766.857975,-0.094222,1020.789453,,,,0.054015,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1556,-1766.844571,-0.11026,1020.761185,,,,-0.06467,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1557,-1766.834761,-0.117197,1020.736345,,,,-0.075202,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1558,-1766.834806,-0.113141,1020.748226,,,,-0.069648,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1559,-1766.838676,-0.103872,1020.727718,,,,-0.063001,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1560,-1766.840513,-0.098316,1020.733333,,,,-0.056221,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1561,-1766.858547,-0.090782,1020.758518,,,,0.045967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1562,-1766.861329,-0.096586,1020.771629,,,,0.053904,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1563,-1766.851528,-0.089135,1020.735755,,,,-0.044401,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1564,-1766.855077,-0.105709,1020.741163,,,,-0.060162,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1565,-1766.851271,-0.108116,1020.738001,,,,-0.062995,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1566,-1766.847686,-0.115094,1020.749303,,,,-0.069678,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1567,-1766.837809,-0.130853,1020.744138,,,,-0.086819,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1568,-1766.838722,-0.11327,1020.738045,,,,-0.070209,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1569,-1766.835536,-0.107903,1020.740308,,,,-0.065543,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1570,-1766.852693,-0.091328,1020.750542,,,,-0.045704,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1571,-1766.85479,-0.099215,1020.746568,,,,-0.053592,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1572,-1766.850568,-0.084096,1020.763591,,,,0.038702,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1573,-1766.846608,-0.10288,1020.756982,,,,-0.057308,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1574,-1766.859477,-0.083799,1020.761299,,,,0.03967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1575,-1766.845,-0.109698,1020.737742,,,,-0.065483,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1576,-1766.845436,-0.108374,1020.777338,,,,0.063101,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1577,-1766.171194,-0.089495,1021.942746,,,,0.044343,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1578,-1763.698038,-0.100168,1026.203162,,,,0.054919,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1579,-1758.347946,-0.108946,1035.36514,,,,0.065675,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1580,-1749.599224,-0.097856,1050.05739,,,,0.053022,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1581,-1737.854522,-0.090337,1069.34385,,,,-0.048816,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1582,-1724.243639,-0.06951,1091.1212,,,,-0.043215,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1583,-1709.877658,-0.096065,1113.561856,,,,-0.052567,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1584,-1695.113863,-0.055628,1135.837997,,,,-0.042677,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1585,-1680.094226,-0.055371,1157.929557,,,,-0.047953,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1586,-1664.797633,-0.058594,1179.799974,,,,-0.05816,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1587,-1649.222523,-0.050942,1201.496216,,,,-0.0449,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1588,-1633.311211,-0.073994,1222.966482,,,,-0.093124,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1589,-1617.154244,-0.067408,1244.258591,,,,-0.087834,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1590,-1600.734585,-0.069666,1265.320521,,,,-0.084273,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1591,-1584.039498,-0.069509,1286.157177,,,,-0.085864,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1592,-1567.081331,-0.056889,1306.763806,,,,-0.083933,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1593,-1549.832502,-0.053629,1327.168707,,,,-0.087852,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1594,-1532.327479,-0.063937,1347.35726,,,,-0.080807,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1595,-1514.574894,-0.06167,1367.293968,,,,-0.07322,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1596,-1496.543504,-0.070207,1387.000789,,,,-0.080429,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1597,-1478.24988,-0.06925,1406.478274,,,,-0.082554,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1598,-1459.708411,-0.068511,1425.703981,,,,-0.087858,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1599,-1440.949229,-0.050589,1444.676583,,,,-0.072349,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1600,-1421.921494,-0.039383,1463.417544,,,,-0.064482,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1601,-1402.621645,-0.041579,1481.889421,,,,-0.091166,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1602,-1383.068415,-0.025067,1500.16388,,,,-0.085006,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1603,-1363.339873,-0.025054,1518.109601,,,,-0.089341,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1604,-1343.335222,-0.017804,1535.821865,,,,-0.103397,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1605,-1323.113141,-0.004979,1553.272552,,,,-0.10937,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1606,-1302.648427,-0.008353,1570.451423,,,,-0.126194,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1607,-1281.997606,-0.009575,1587.362133,,,,-0.119756,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1608,-1261.106609,-0.005887,1603.991559,,,,-0.134308,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1609,-1240.000258,0.000261,1620.346608,,,,-0.148727,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1610,-1218.675966,0.003905,1636.452334,,,,-0.143865,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1611,-1197.131516,0.018977,1652.278941,,,,-0.147524,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1612,-1175.434125,0.009858,1667.779422,,,,-0.148525,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1613,-1153.502044,0.025405,1683.044236,,,,-0.136985,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1614,-1131.356839,0.02984,1697.999945,,,,-0.14599,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1615,-1109.02549,0.024779,1712.668626,,,,-0.144133,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1616,-1086.544045,0.023576,1727.033806,,,,-0.131661,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1617,-1063.878411,0.038739,1741.057184,,,,-0.16146,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1618,-1040.936882,0.030815,1754.868672,,,,-0.159177,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1619,-1017.883888,0.016527,1768.383177,,,,-0.11894,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1620,-994.633791,0.000188,1781.574437,,,,-0.105286,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1621,-971.336001,0.027559,1794.365633,,,,-0.128554,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1622,-947.696747,0.017491,1806.949379,,,,-0.135499,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1623,-923.988729,0.015688,1819.212887,,,,-0.112687,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1624,-900.084786,0.020973,1831.163613,,,,-0.109528,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1625,-876.098983,0.035351,1842.733207,,,,-0.137129,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1626,-851.87674,0.01305,1854.08931,,,,-0.099834,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1627,-827.53787,0.005743,1865.06677,,,,-0.108767,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1628,-803.064389,0.016035,1875.739434,,,,-0.107595,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1629,-778.44716,0.020133,1886.094596,,,,-0.103988,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1630,-753.746609,0.024675,1896.090964,,,,-0.114173,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1631,-728.856901,0.035685,1905.805325,,,,-0.112049,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1632,-703.847308,0.040317,1915.184995,,,,-0.112503,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1633,-678.687772,0.011157,1924.227919,,,,-0.115052,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1634,-653.501539,0.033702,1932.948905,,,,-0.10424,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1635,-628.13554,0.022873,1941.340638,,,,-0.098611,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1636,-602.692203,0.032085,1949.392502,,,,-0.100223,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1637,-577.155553,0.054996,1957.119354,,,,-0.103105,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1638,-551.50113,0.034041,1964.484332,,,,-0.104388,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1639,-525.743392,0.050559,1971.547813,,,,-0.102743,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1640,-499.878412,0.053843,1978.262539,,,,-0.105723,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1641,-473.969369,0.03976,1984.628983,,,,-0.097081,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1642,-447.970752,0.041559,1990.656379,,,,-0.099605,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1643,-421.924488,0.054109,1996.340659,,,,-0.106016,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1644,-395.761252,0.060025,2001.699431,,,,-0.104266,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1645,-369.52131,0.072188,2006.699041,,,,-0.11965,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1646,-343.237599,0.085912,2011.375313,,,,-0.121477,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1647,-316.928456,0.076743,2015.679897,,,,-0.11888,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1648,-290.516727,0.081549,2019.655907,,,,-0.122168,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1649,-264.052221,0.084132,2023.293078,,,,-0.119716,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1650,-237.544045,0.096343,2026.578111,,,,-0.128563,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1651,-211.061766,0.11516,2029.519151,,,,-0.139379,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1652,-184.497242,0.12285,2032.106453,,,,-0.146071,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1653,-157.860772,0.099332,2034.331106,,,,-0.133221,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1654,-131.242188,0.131197,2036.226137,,,,-0.158512,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1655,-104.61282,0.100558,2037.730743,,,,-0.153866,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1656,-77.944501,0.109443,2038.933719,,,,-0.154571,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1657,-51.27306,0.131145,2039.791661,,,,-0.164804,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1658,-24.575863,0.148052,2040.291324,,,,-0.177742,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1659,2.133461,0.148593,2040.441824,,,,-0.176342,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1660,28.79352,0.149991,2040.2496,,,,-0.173304,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1661,55.477959,0.135384,2039.68575,,,,-0.165344,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1662,82.171801,0.130747,2038.784279,,,,-0.161292,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1663,108.844986,0.139865,2037.565365,,,,-0.156792,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1664,135.486482,0.133843,2035.973006,,,,-0.1491,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1665,162.08841,0.121452,2034.026592,,,,-0.137481,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1666,188.695717,0.113302,2031.735299,,,,-0.128126,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1667,215.271649,0.108192,2029.081718,,,,-0.126549,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1668,241.775752,0.104507,2026.10789,,,,-0.118177,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1669,268.235275,0.087694,2022.760438,,,,-0.108036,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1670,294.704978,0.091435,2019.078217,,,,-0.109183,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1671,321.097567,0.088981,2015.05637,,,,-0.103952,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1672,347.452624,0.091336,2010.68146,,,,-0.105245,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1673,373.694967,0.068992,2005.958728,,,,-0.089904,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1674,399.930119,0.062356,2000.897223,,,,-0.082051,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1675,426.060759,0.056239,1995.499276,,,,-0.075193,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1676,452.158271,0.056212,1989.748753,,,,-0.074678,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1677,478.110673,0.041227,1983.668416,,,,-0.065264,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1678,504.025628,0.034724,1977.251782,,,,-0.054264,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1679,529.879689,0.013986,1970.458547,,,,-0.060466,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1680,555.607081,0.029875,1963.386003,,,,-0.047409,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1681,581.251964,0.028312,1955.940853,,,,-0.050485,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1682,606.769322,0.031976,1948.182145,,,,-0.048796,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1683,632.205495,0.016524,1940.078734,,,,-0.036795,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1684,657.528122,0.006176,1931.64611,,,,-0.02921,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1685,682.776386,0.026155,1922.879013,,,,-0.034621,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1686,707.835472,0.022042,1913.78726,,,,-0.035726,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1687,732.834,0.019997,1904.353564,,,,-0.034815,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1688,757.687144,0.010891,1894.60482,,,,-0.027043,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1689,782.436682,0.018605,1884.531639,,,,-0.025152,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1690,806.999484,0.016122,1874.159628,,,,0.020923,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1691,831.466337,0.030011,1863.44827,,,,0.038389,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1692,855.765129,0.015767,1852.396404,,,,0.020039,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1693,879.956791,0.022939,1841.014255,,,,-0.029493,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1694,903.953063,0.012115,1829.34926,,,,-0.020967,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1695,927.803113,0.003059,1817.36353,,,,-0.019588,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1696,951.478636,-0.015347,1805.056942,,,,-0.040908,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1697,975.078192,0.011337,1792.440595,,,,-0.025105,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1698,998.428761,-0.008742,1779.553898,,,,-0.0086,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1699,1021.605392,-0.015487,1766.338412,,,,-0.021005,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1700,1044.643259,-0.024519,1752.834891,,,,0.020755,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1701,1067.518585,-0.024964,1739.017286,,,,0.028439,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1702,1090.193797,-0.02875,1724.908477,,,,0.041066,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1703,1112.650477,-0.036593,1710.518319,,,,0.052262,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1704,1134.937863,-0.041981,1695.833924,,,,0.070011,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1705,1157.048233,-0.034188,1680.78979,,,,0.042001,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1706,1178.938977,-0.069675,1665.474583,,,,0.065782,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1707,1200.602692,-0.086543,1649.90246,,,,-0.084349,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1708,1222.107791,-0.074342,1634.098276,,,,0.077315,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1709,1243.391825,-0.065747,1617.95772,,,,0.068094,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1710,1264.478592,-0.065154,1601.55774,,,,0.078468,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1711,1285.314066,-0.064626,1584.863611,,,,0.068772,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1712,1305.935438,-0.071817,1567.917563,,,,0.076079,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1713,1326.335057,-0.072759,1550.680405,,,,0.071576,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1714,1346.524239,-0.093335,1533.169785,,,,0.089795,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1715,1366.461048,-0.066821,1515.434621,,,,0.064714,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1716,1386.159042,-0.059683,1497.436378,,,,0.057462,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1717,1405.617311,-0.075284,1479.191364,,,,0.073409,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1718,1424.895069,-0.056983,1460.638393,,,,0.058259,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1719,1443.867943,-0.078318,1441.880752,,,,0.076758,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1720,1462.60615,-0.07875,1422.868647,,,,0.076928,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1721,1481.100428,-0.07111,1403.614248,,,,0.071214,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1722,1499.361901,-0.07844,1384.118537,,,,0.086554,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1723,1517.141645,-0.097215,1364.617364,,,,0.106309,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1724,1533.401089,-0.090118,1346.33525,,,,0.105529,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1725,1546.625096,-0.106288,1331.122528,,,,0.118748,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1726,1555.724498,-0.093906,1320.494465,,,,0.115657,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1727,1560.568884,-0.101625,1314.769717,,,,0.123225,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1728,1562.357708,-0.101165,1312.641845,,,,0.122189,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1729,1562.705766,-0.104414,1312.212801,,,,0.119221,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1730,1562.721735,-0.094988,1312.220495,,,,0.122595,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1731,1562.723375,-0.092724,1312.213672,,,,0.118803,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1732,1562.725673,-0.097999,1312.220987,,,,0.127072,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1733,1562.718959,-0.101672,1312.217172,,,,0.124784,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1734,1562.707126,-0.106709,1312.220362,,,,0.12448,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1735,1562.714782,-0.109288,1312.236873,,,,0.136713,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1736,1562.720279,-0.101084,1312.215522,,,,0.124299,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1737,1562.72211,-0.091902,1312.226484,,,,0.123287,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1738,1562.720573,-0.102601,1312.229508,,,,0.131512,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1739,1562.707707,-0.097964,1312.22043,,,,0.117794,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1740,1562.182935,-0.104417,1312.832752,,,,0.118354,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1741,1559.675524,-0.110754,1315.778094,,,,0.114041,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1742,1553.758062,-0.108355,1322.751075,,,,0.109563,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1743,1543.590185,-0.084305,1334.576885,,,,0.081584,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1744,1529.440999,-0.097117,1350.791659,,,,0.098562,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1745,1512.649168,-0.080821,1369.575737,,,,0.08554,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1746,1494.695498,-0.067869,1389.104482,,,,0.063652,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1747,1476.400134,-0.092862,1408.540864,,,,0.089152,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1748,1457.817869,-0.06164,1427.753814,,,,0.057236,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1749,1439.010266,-0.043911,1446.683289,,,,-0.040493,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,1750,1419.955773,-0.074089,1465.457137,,,,0.078915,Device Position 1,38.1,V20003907682
