# x y z x_res y_res z_res
-2.874304307498605795e+03 2.475234731421617198e+03 -1.002401787495106333e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.138339540938204664e-02
-2.217091111465471840e+03 2.812088045025436713e+03 -8.582842665656275472e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.135232466618219860e-02
-2.029482817683074472e+03 3.060183770593236659e+03 -8.843546505552878045e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.534419745092009180e-02
-1.842164325816196879e+03 2.810032519823773328e+03 -7.439986487794037373e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.057738571229151603e-03
-1.836212220575280753e+03 3.223649870358584394e+03 -8.890116814910302878e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.279776127582522349e-02
-2.209356662468598188e+03 3.222313813825001944e+03 -9.999508583725035749e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.035212597555812408e-02
2.179386427086228650e+03 2.833686812437154913e+03 -8.530971814520843566e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.643300680741788256e-02
1.990388352482270420e+03 3.085058334757083685e+03 -8.816357063482713841e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.923430741965148627e-02
1.804681946272969526e+03 2.834557373922295483e+03 -7.419362305969210070e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.841009005952344069e-02
1.805450209140617972e+03 3.250833966610326115e+03 -8.909981300566492735e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.845702788538574168e-04
2.181430302855997525e+03 3.255730619592813582e+03 -1.003478029502598474e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.319729114731444497e-02
