# x y z x_res y_res z_res
1.397268554708134616e+02 -1.616418396269925779e+03 -3.609327380108867089e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.508856978362388190e-02
-1.862072989752477667e+02 -1.710487148849012328e+03 -3.823494389152710937e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.090354495537809498e-02
-1.863097549596381555e+02 -1.710694915834906396e+03 -3.823983608968480041e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.523466110893963332e-02
-1.862606560203265360e+02 -1.710740215941629231e+03 -3.824068966595839925e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.207387753912669837e-01
1.628583241066912422e+02 -1.945251697347546269e+03 -4.370052954886926955e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.514111355870653597e-02
1.628609986108545797e+02 -1.945630757191893281e+03 -4.371002785759444009e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.023536265009795443e-02
1.629069843135049780e+02 -1.945727719351732276e+03 -4.371257559390925707e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.003985756451868383e-02
-1.826174282207520037e+02 -1.970449489328484105e+03 -4.438984839687360306e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.393404949852410368e-01
-1.826617813336328879e+02 -1.970650774194754604e+03 -4.439508075726332947e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.491770047789714226e-02
-1.826573974863381693e+02 -1.970721337128563164e+03 -4.439685704736319849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.314433881701404516e-01
-1.495401584249558447e+01 -2.138435137683200537e+03 -4.856063742773959291e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.183887142602699782e-01
-1.505331737833935968e+01 -2.138453060845040909e+03 -4.856115301961493458e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.999150775258101476e-02
-1.500227357000121309e+01 -2.138397696458958762e+03 -4.855962141202634541e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.543066229648019316e-02
-1.795759170005598548e+02 -2.394547386296816967e+03 -5.624457438440825996e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.164192022797607251e-02
-1.796111122889232377e+02 -2.394596051126030034e+03 -5.624616175490244530e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.084610744182370468e-01
-1.796479502301116611e+02 -2.394637265984864825e+03 -5.624752613917855371e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.478368290226143245e-02
1.808809345828804283e+02 -2.459131178152300890e+03 -5.824723159487756163e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.232353719868768849e-02
1.808987979302274880e+02 -2.459146091513602641e+03 -5.824774999323328473e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.501426014132107412e-02
1.809202496587327573e+02 -2.459141238311257439e+03 -5.824765920287184429e+01 0.000000000000000000e+00 0.000000000000000000e+00 -9.256515711010138148e-02
